0, -10, 40, 0, 0, 0, 0, 3, 0, 0, 0
0, -13, 37, 0, 0, 0, 0, 3, 0, 0, 0
2, -12, 35, 0, 0, 0, 0, 3, 0, 0, 0
3, -9, 33, 0, 0, 0, 0, 3, 0, 0, 0
6, -8, 31, 0, 0, 0, 0, 3, 7792, 1648, 816
11, -4, 28, 0, 0, 0, 0, 3, 0, 0, 0
11, -3, 26, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 24, 0, 0, 0, 0, 3, 0, 0, 0
11, 1, 22, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
6, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, -4, 14, 0, 0, 0, 0, 3, 0, 0, 0
2, -4, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, -6, 12, 0, 0, 0, 0, 3, 7872, 1600, 0
0, -6, 11, 0, 0, 0, 0, 3, 0, 0, 800
0, -6, 9, 0, 0, 0, 0, 3, 0, 0, 0
-2, -7, 8, 0, 0, 0, 0, 3, 0, 0, 0
-4, -12, 8, 0, 0, 0, 0, 3, 0, 0, 0
-5, -13, 8, 0, 0, 0, 0, 3, 0, 0, 0
-4, -10, 8, 0, 0, 0, 0, 3, 0, 0, 0
-3, -6, 8, 0, 0, 0, 0, 3, 0, 0, 0
-5, -3, 8, 0, 0, 0, 0, 3, 0, 0, 0
-6, -5, 8, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 8, 0, 0, 0, 0, 3, 7840, 1744, 848
-2, -9, 7, 0, 0, 0, 0, 3, 0, 0, 0
-2, -9, 8, 0, 0, 0, 0, 3, 0, 0, 0
-4, -11, 7, 0, 0, 0, 0, 3, 0, 0, 0
-4, -10, 7, 0, 0, 0, 0, 3, 0, 0, 0
-2, -4, 8, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
-1, -1, 8, 0, 0, 0, 0, 3, 0, 0, 0
0, 1, 9, 0, 0, 0, 0, 3, 0, 0, 0
4, 6, 9, 0, 0, 0, 0, 3, 7840, 1776, 0
5, 5, 9, 0, 0, 0, 0, 3, 0, 0, 880
0, 0, 9, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 9, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 8, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
0, 3, 8, 0, 0, 0, 0, 3, 0, 0, 0
1, 1, 7, 0, 0, 0, 0, 3, 0, 0, 0
2, -1, 7, 0, 0, 0, 0, 3, 0, 0, 0
3, -2, 7, 0, 0, 0, 0, 3, 0, 0, 0
2, -1, 7, 0, 0, 0, 0, 3, 7808, 1840, 912
3, 3, 6, 0, 0, 0, 0, 3, 0, 0, 0
4, 8, 6, 0, 0, 0, 0, 3, 0, 0, 0
2, 9, 5, 0, 0, 0, 0, 3, 0, 0, 0
0, 7, 5, 0, 0, 0, 0, 3, 0, 0, 0
2, 7, 5, 0, 0, 0, 0, 3, 0, 0, 0
4, 7, 5, 0, 0, 0, 0, 3, 0, 0, 0
2, 3, 4, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0
7, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0
5, 6, 3, 0, 0, 0, 0, 3, 7808, 1888, 0
1, 8, 3, 0, 0, 0, 0, 3, 0, 0, 928
0, 8, 2, 0, 0, 0, 0, 3, 0, 0, 0
0, 8, 2, 0, 0, 0, 0, 3, 0, 0, 0
1, 6, 2, 0, 0, 0, 0, 3, 0, 0, 0
3, 8, 1, 0, 0, 0, 0, 3, 0, 0, 0
1, 9, 1, 0, 0, 0, 0, 3, 0, 0, 0
2, 8, 1, 0, 0, 0, 0, 3, 0, 0, 0
5, 9, 0, 0, 0, 0, 0, 3, 0, 0, 0
4, 11, 0, 0, 0, 0, 0, 3, 0, 0, 0
2, 10, 0, 0, 0, 0, 0, 3, 7872, 1872, 976
0, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0
4, 13, 0, 0, 0, 0, 0, 3, 0, 0, 0
9, 17, -1, 0, 0, 0, 0, 3, 0, 0, 0
10, 17, -1, 0, 0, 0, 0, 3, 0, 0, 0
8, 20, -2, 0, 0, 0, 0, 3, 0, 0, 0
7, 21, -3, 0, 0, 0, 0, 3, 0, 0, 0
6, 19, -3, 0, 0, 0, 0, 3, 0, 0, 0
9, 17, -4, 0, 0, 0, 0, 3, 0, 0, 0
11, 15, -4, 0, 0, 0, 0, 3, 0, 0, 0
10, 15, -5, 0, 0, 0, 0, 3, 7856, 1824, 0
9, 15, -6, 0, 0, 0, 0, 3, 0, 0, 896
8, 15, -6, 0, 0, 0, 0, 3, 0, 0, 0
8, 13, -7, 0, 0, 0, 0, 3, 0, 0, 0
8, 14, -7, 0, 0, 0, 0, 3, 0, 0, 0
8, 18, -8, 0, 0, 0, 0, 3, 0, 0, 0
10, 21, -7, 0, 0, 0, 0, 3, 0, 0, 0
11, 24, -7, 0, 0, 0, 0, 3, 0, 0, 0
11, 24, -7, 0, 0, 0, 0, 3, 0, 0, 0
10, 18, -7, 0, 0, 0, 0, 3, 0, 0, 0
9, 14, -7, 0, 0, 0, 0, 3, 0, 0, 0
9, 14, -7, 0, 0, 0, 0, 3, 7808, 1776, 880
8, 15, -7, 0, 0, 0, 0, 3, 0, 0, 0
6, 15, -6, 0, 0, 0, 0, 3, 0, 0, 0
5, 15, -6, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, -5, 0, 0, 0, 0, 3, 0, 0, 0
10, 19, -5, 0, 0, 0, 0, 3, 0, 0, 0
9, 21, -5, 0, 0, 0, 0, 3, 0, 0, 0
9, 23, -4, 0, 0, 0, 0, 3, 0, 0, 0
8, 22, -4, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, -3, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, -3, 0, 0, 0, 0, 3, 0, 0, 0
8, 20, -3, 0, 0, 0, 0, 3, 7824, 1760, 960
8, 20, -4, 0, 0, 0, 0, 3, 0, 0, 0
12, 23, -4, 0, 0, 0, 0, 3, 0, 0, 0
12, 28, -5, 0, 0, 0, 0, 3, 0, 0, 0
13, 28, -6, 0, 0, 0, 0, 3, 0, 0, 0
14, 28, -6, 0, 0, 0, 0, 3, 0, 0, 0
13, 25, -7, 0, 0, 0, 0, 3, 0, 0, 0
12, 22, -8, 0, 0, 0, 0, 3, 0, 0, 0
11, 19, -8, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, -8, 0, 0, 0, 0, 3, 7840, 1680, 960
6, 17, -8, 0, 0, 0, 0, 3, 0, 0, 0
6, 19, -8, 0, 0, 0, 0, 3, 0, 0, 0
6, 21, -7, 0, 0, 0, 0, 3, 0, 0, 0
7, 20, -6, 0, 0, 0, 0, 3, 0, 0, 0
7, 22, -5, 0, 0, 0, 0, 3, 0, 0, 0
6, 28, -5, 0, 0, 0, 0, 3, 0, 0, 0
2, 24, -4, 0, 0, 0, 0, 3, 0, 0, 0
4, 20, -4, 0, 0, 0, 0, 3, 0, 0, 0
5, 20, -3, 0, 0, 0, 0, 3, 0, 0, 0
9, 24, -3, 0, 0, 0, 0, 3, 7824, 1680, 944
8, 27, -2, 0, 0, 0, 0, 3, 0, 0, 0
9, 25, -2, 0, 0, 0, 0, 3, 0, 0, 0
10, 25, -2, 0, 0, 0, 0, 3, 0, 0, 0
14, 30, -2, 0, 0, 0, 0, 3, 0, 0, 0
19, 36, -3, 0, 0, 0, 0, 3, 0, 0, 0
21, 37, -3, 0, 0, 0, 0, 3, 0, 0, 0
20, 37, -4, 0, 0, 0, 0, 3, 0, 0, 0
21, 39, -4, 0, 0, 0, 0, 3, 0, 0, 0
21, 39, -4, 0, 0, 0, 0, 3, 0, 0, 0
21, 38, -5, 0, 0, 0, 0, 3, 0, 0, 0
23, 39, -5, 0, 0, 0, 0, 3, 7872, 1712, 960
26, 44, -6, 0, 0, 0, 0, 3, 0, 0, 0
26, 50, -6, 0, 0, 0, 0, 3, 0, 0, 0
23, 47, -6, 0, 0, 0, 0, 3, 0, 0, 0
18, 38, -6, 0, 0, 0, 0, 3, 0, 0, 0
16, 33, -5, 0, 0, 0, 0, 3, 0, 0, 0
14, 33, -5, 0, 0, 0, 0, 3, 0, 0, 0
12, 33, -4, 0, 0, 0, 0, 3, 0, 0, 0
11, 32, -3, 0, 0, 0, 0, 3, 0, 0, 0
8, 29, -2, 0, 0, 0, 0, 3, 0, 0, 0
5, 25, 0, 0, 0, 0, 0, 3, 7840, 1664, 976
4, 22, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 20, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 22, 1, 0, 0, 0, 0, 3, 0, 0, 0
7, 27, 2, 0, 0, 0, 0, 3, 0, 0, 0
9, 28, 2, 0, 0, 0, 0, 3, 0, 0, 0
8, 25, 4, 0, 0, 0, 0, 3, 0, 0, 0
10, 24, 4, 0, 0, 0, 0, 3, 0, 0, 0
14, 26, 5, 0, 0, 0, 0, 3, 0, 0, 0
16, 28, 5, 0, 0, 0, 0, 3, 0, 0, 0
18, 29, 6, 0, 0, 0, 0, 3, 7872, 1664, 944
18, 31, 6, 0, 0, 0, 0, 3, 0, 0, 0
16, 30, 6, 0, 0, 0, 0, 3, 0, 0, 0
16, 26, 6, 0, 0, 0, 0, 3, 0, 0, 0
13, 23, 6, 0, 0, 0, 0, 3, 0, 0, 0
10, 21, 7, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 7, 0, 0, 0, 0, 3, 0, 0, 0
8, 23, 7, 0, 0, 0, 0, 3, 0, 0, 0
8, 23, 8, 0, 0, 0, 0, 3, 0, 0, 0
8, 23, 8, 0, 0, 0, 0, 3, 0, 0, 0
9, 23, 8, 0, 0, 0, 0, 3, 7904, 1760, 960
5, 22, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, 20, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, 17, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, 14, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, 12, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, 13, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, 16, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, 17, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, 16, 9, 0, 0, 0, 0, 3, 0, 0, 0
7, 18, 9, 0, 0, 0, 0, 3, 0, 0, 0
8, 20, 9, 0, 0, 0, 0, 3, 7920, 1760, 976
7, 20, 10, 0, 0, 0, 0, 3, 0, 0, 0
5, 16, 10, 0, 0, 0, 0, 3, 0, 0, 0
6, 16, 11, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 12, 0, 0, 0, 0, 3, 0, 0, 0
7, 17, 13, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 14, 0, 0, 0, 0, 3, 0, 0, 0
0, 15, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 10, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, 6, 20, 0, 0, 0, 0, 3, 0, 0, 0
-5, 4, 22, 0, 0, 0, 0, 3, 7888, 1760, 960
-5, 6, 25, 0, 0, 0, 0, 3, 0, 0, 0
-5, 8, 29, 0, 0, 0, 0, 3, 0, 0, 0
-4, 10, 33, 0, 0, 0, 0, 3, 0, 0, 0
-2, 11, 37, 0, 0, 0, 0, 3, 0, 0, 0
-4, 11, 42, 0, 0, 0, 0, 3, 0, 0, 0
-4, 8, 46, 0, 0, 0, 0, 3, 0, 0, 0
-2, 8, 51, 0, 0, 0, 0, 3, 0, 0, 0
-4, 7, 55, 0, 0, 0, 0, 3, 0, 0, 0
-6, 8, 60, 0, 0, 0, 0, 3, 0, 0, 0
-7, 13, 64, 0, 0, 0, 0, 3, 0, 0, 0
-6, 12, 68, 0, 0, 0, 0, 3, 7872, 1824, 944
-6, 7, 71, 0, 0, 0, 0, 3, 0, 0, 0
-6, 6, 74, 0, 0, 0, 0, 3, 0, 0, 0
-5, 7, 76, 0, 0, 0, 0, 3, 0, 0, 0
-3, 8, 78, 0, 0, 0, 0, 3, 0, 0, 0
0, 6, 80, 0, 0, 0, 0, 3, 0, 0, 0
1, 5, 81, 0, 0, 0, 0, 3, 0, 0, 0
3, 10, 82, 0, 0, 0, 0, 3, 0, 0, 0
8, 17, 83, 0, 0, 0, 0, 3, 0, 0, 0
13, 24, 82, 0, 0, 0, 0, 3, 7904, 1792, 944
17, 23, 82, 0, 0, 0, 0, 3, 0, 0, 0
19, 23, 82, 0, 0, 0, 0, 3, 0, 0, 0
16, 23, 81, 0, 0, 0, 0, 3, 0, 0, 0
13, 19, 80, 0, 0, 0, 0, 3, 0, 0, 0
13, 16, 78, 0, 0, 0, 0, 3, 0, 0, 0
10, 19, 77, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 75, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 72, 0, 0, 0, 0, 3, 0, 0, 0
11, 22, 71, 0, 0, 0, 0, 3, 0, 0, 0
12, 25, 68, 0, 0, 0, 0, 3, 0, 0, 0
10, 25, 67, 0, 0, 0, 0, 3, 7840, 1776, 0
11, 27, 65, 0, 0, 0, 0, 3, 0, 0, 896
10, 27, 63, 0, 0, 0, 0, 3, 0, 0, 0
9, 24, 61, 0, 0, 0, 0, 3, 0, 0, 0
12, 26, 59, 0, 0, 0, 0, 3, 0, 0, 0
13, 26, 58, 0, 0, 0, 0, 3, 0, 0, 0
14, 24, 57, 0, 0, 0, 0, 3, 0, 0, 0
13, 24, 55, 0, 0, 0, 0, 3, 0, 0, 0
10, 21, 54, 0, 0, 0, 0, 3, 0, 0, 0
8, 18, 52, 0, 0, 0, 0, 3, 0, 0, 0
6, 15, 50, 0, 0, 0, 0, 3, 7840, 1760, 880
5, 17, 49, 0, 0, 0, 0, 3, 0, 0, 0
7, 21, 47, 0, 0, 0, 0, 3, 0, 0, 0
12, 24, 45, 0, 0, 0, 0, 3, 0, 0, 0
16, 28, 43, 0, 0, 0, 0, 3, 0, 0, 0
17, 31, 41, 0, 0, 0, 0, 3, 0, 0, 0
17, 30, 39, 0, 0, 0, 0, 3, 0, 0, 0
20, 28, 37, 0, 0, 0, 0, 3, 0, 0, 0
22, 26, 36, 0, 0, 0, 0, 3, 0, 0, 0
21, 25, 33, 0, 0, 0, 0, 3, 0, 0, 0
20, 25, 31, 0, 0, 0, 0, 3, 0, 0, 0
16, 25, 30, 0, 0, 0, 0, 3, 7888, 1760, 896
12, 24, 28, 0, 0, 0, 0, 3, 0, 0, 0
8, 23, 26, 0, 0, 0, 0, 3, 0, 0, 0
4, 20, 24, 0, 0, 0, 0, 3, 0, 0, 0
4, 16, 23, 0, 0, 0, 0, 3, 0, 0, 0
4, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
6, 14, 20, 0, 0, 0, 0, 3, 0, 0, 0
8, 15, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 16, 0, 0, 0, 0, 3, 7856, 1792, 992
10, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 21, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 21, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 13, 0, 0, 0, 0, 3, 0, 0, 0
7, 19, 12, 0, 0, 0, 0, 3, 0, 0, 0
9, 19, 12, 0, 0, 0, 0, 3, 0, 0, 0
11, 21, 11, 0, 0, 0, 0, 3, 0, 0, 0
12, 24, 11, 0, 0, 0, 0, 3, 0, 0, 0
12, 28, 10, 0, 0, 0, 0, 3, 0, 0, 0
14, 29, 10, 0, 0, 0, 0, 3, 0, 0, 0
17, 28, 11, 0, 0, 0, 0, 3, 0, 0, 0
16, 27, 10, 0, 0, 0, 0, 3, 7904, 1776, 1024
14, 25, 10, 0, 0, 0, 0, 3, 0, 0, 0
12, 25, 10, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 10, 0, 0, 0, 0, 3, 0, 0, 0
12, 18, 10, 0, 0, 0, 0, 3, 0, 0, 0
9, 19, 10, 0, 0, 0, 0, 3, 0, 0, 0
8, 17, 9, 0, 0, 0, 0, 3, 0, 0, 0
7, 14, 9, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 9, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, 8, 0, 0, 0, 0, 3, 7856, 1792, 1024
4, 12, 8, 0, 0, 0, 0, 3, 0, 0, 0
4, 15, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, 14, 8, 0, 0, 0, 0, 3, 0, 0, 0
0, 7, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, 4, 8, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, 16, 7, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 7, 0, 0, 0, 0, 3, 7872, 1792, 976
8, 16, 6, 0, 0, 0, 0, 3, 0, 0, 0
10, 13, 6, 0, 0, 0, 0, 3, 0, 0, 0
12, 12, 5, 0, 0, 0, 0, 3, 0, 0, 0
15, 15, 5, 0, 0, 0, 0, 3, 0, 0, 0
17, 17, 4, 0, 0, 0, 0, 3, 0, 0, 0
14, 19, 4, 0, 0, 0, 0, 3, 0, 0, 0
6, 16, 3, 0, 0, 0, 0, 3, 0, 0, 0
4, 11, 3, 0, 0, 0, 0, 3, 0, 0, 0
4, 6, 2, 0, 0, 0, 0, 3, 0, 0, 0
3, 5, 2, 0, 0, 0, 0, 3, 0, 0, 0
2, 5, 1, 0, 0, 0, 0, 3, 7840, 1760, 960
2, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 7, -1, 0, 0, 0, 0, 3, 0, 0, 0
1, 7, -3, 0, 0, 0, 0, 3, 0, 0, 0
-1, 4, -4, 0, 0, 0, 0, 3, 0, 0, 0
-1, 3, -6, 0, 0, 0, 0, 3, 0, 0, 0
0, 3, -7, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, -8, 0, 0, 0, 0, 3, 0, 0, 0
1, 4, -9, 0, 0, 0, 0, 3, 0, 0, 0
2, 9, -10, 0, 0, 0, 0, 3, 7824, 1760, 976
5, 12, -11, 0, 0, 0, 0, 3, 0, 0, 0
8, 10, -12, 0, 0, 0, 0, 3, 0, 0, 0
8, 11, -13, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, -13, 0, 0, 0, 0, 3, 0, 0, 0
1, 12, -13, 0, 0, 0, 0, 3, 0, 0, 0
0, 12, -13, 0, 0, 0, 0, 3, 0, 0, 0
0, 10, -12, 0, 0, 0, 0, 3, 0, 0, 0
2, 8, -12, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, -11, 0, 0, 0, 0, 3, 0, 0, 0
6, 9, -10, 0, 0, 0, 0, 3, 0, 0, 0
7, 10, -9, 0, 0, 0, 0, 3, 7856, 1728, 992
4, 10, -8, 0, 0, 0, 0, 3, 0, 0, 0
0, 6, -7, 0, 0, 0, 0, 3, 0, 0, 0
-4, 4, -6, 0, 0, 0, 0, 3, 0, 0, 0
-5, 1, -5, 0, 0, 0, 0, 3, 0, 0, 0
-4, -1, -5, 0, 0, 0, 0, 3, 0, 0, 0
-5, 0, -4, 0, 0, 0, 0, 3, 0, 0, 0
-5, 4, -4, 0, 0, 0, 0, 3, 0, 0, 0
-5, 4, -4, 0, 0, 0, 0, 3, 0, 0, 0
-7, 1, -4, 0, 0, 0, 0, 3, 7856, 1744, 1024
-5, 0, -3, 0, 0, 0, 0, 3, 0, 0, 0
-7, -2, -3, 0, 0, 0, 0, 3, 0, 0, 0
-8, -2, -2, 0, 0, 0, 0, 3, 0, 0, 0
-9, -4, -2, 0, 0, 0, 0, 3, 0, 0, 0
-10, -1, -1, 0, 0, 0, 0, 3, 0, 0, 0
-7, 0, -1, 0, 0, 0, 0, 3, 0, 0, 0
-4, -3, -1, 0, 0, 0, 0, 3, 0, 0, 0
-10, -6, 0, 0, 0, 0, 0, 3, 0, 0, 0
-17, -16, 0, 0, 0, 0, 0, 3, 0, 0, 0
-8, -12, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 5, 0, 0, 0, 0, 0, 3, 7872, 1728, 1008
-2, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
-4, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0
-3, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, -2, 0, 0, 0, 0, 0, 3, 0, 0, 0
2, -5, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, -3, 0, 0, 0, 0, 0, 3, 7888, 1696, 1072
0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
2, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, -1, 0, 0, 0, 0, 3, 0, 0, 0
-1, -7, -1, 0, 0, 0, 0, 3, 0, 0, 0
-4, -9, -2, 0, 0, 0, 0, 3, 0, 0, 0
-4, -5, -2, 0, 0, 0, 0, 3, 0, 0, 0
-5, -3, -2, 0, 0, 0, 0, 3, 0, 0, 0
-4, -3, -2, 0, 0, 0, 0, 3, 0, 0, 0
-1, 1, -3, 0, 0, 0, 0, 3, 7872, 1664, 1056
2, 5, -3, 0, 0, 0, 0, 3, 0, 0, 0
2, 4, -2, 0, 0, 0, 0, 3, 0, 0, 0
1, 3, -2, 0, 0, 0, 0, 3, 0, 0, 0
3, 4, -2, 0, 0, 0, 0, 3, 0, 0, 0
6, 6, -1, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, -1, 0, 0, 0, 0, 3, 0, 0, 0
4, 6, -1, 0, 0, 0, 0, 3, 0, 0, 0
0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3, 7872, 1680, 1040
-1, -1, 0, 0, 0, 0, 0, 3, 0, 0, 0
-2, -1, 0, 0, 0, 0, 0, 3, 0, 0, 0
-3, 0, -1, 0, 0, 0, 0, 3, 0, 0, 0
-6, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
-9, 0, -1, 0, 0, 0, 0, 3, 0, 0, 0
-10, -1, 0, 0, 0, 0, 0, 3, 0, 0, 0
-9, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
-9, -4, 0, 0, 0, 0, 0, 3, 0, 0, 0
-6, -3, 0, 0, 0, 0, 0, 3, 0, 0, 0
-6, -1, 0, 0, 0, 0, 0, 3, 0, 0, 0
-8, -2, 0, 0, 0, 0, 0, 3, 7888, 1712, 1040
-8, -1, 0, 0, 0, 0, 0, 3, 0, 0, 0
-8, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0
-3, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0
-1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 12, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 13, 1, 0, 0, 0, 0, 3, 0, 0, 0
0, 11, 1, 0, 0, 0, 0, 3, 0, 0, 0
-2, 9, 2, 0, 0, 0, 0, 3, 7872, 1744, 1056
-2, 5, 2, 0, 0, 0, 0, 3, 0, 0, 0
-3, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0
-6, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0
-8, 4, 4, 0, 0, 0, 0, 3, 0, 0, 0
-6, 5, 4, 0, 0, 0, 0, 3, 0, 0, 0
-6, 3, 4, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0
-6, 3, 5, 0, 0, 0, 0, 3, 0, 0, 0
-4, 7, 5, 0, 0, 0, 0, 3, 0, 0, 0
-4, 8, 4, 0, 0, 0, 0, 3, 7840, 1728, 1056
-5, 6, 4, 0, 0, 0, 0, 3, 0, 0, 0
-3, 4, 4, 0, 0, 0, 0, 3, 0, 0, 0
0, 5, 4, 0, 0, 0, 0, 3, 0, 0, 0
0, 7, 4, 0, 0, 0, 0, 3, 0, 0, 0
-1, 5, 3, 0, 0, 0, 0, 3, 0, 0, 0
-4, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0
-3, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0
-1, 6, 4, 0, 0, 0, 0, 3, 0, 0, 0
-4, 10, 4, 0, 0, 0, 0, 3, 0, 0, 0
-5, 7, 6, 0, 0, 0, 0, 3, 7904, 1728, 1056
-7, 5, 8, 0, 0, 0, 0, 3, 0, 0, 0
-5, 4, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, 3, 15, 0, 0, 0, 0, 3, 0, 0, 0
-6, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-7, 3, 22, 0, 0, 0, 0, 3, 0, 0, 0
-6, 3, 27, 0, 0, 0, 0, 3, 0, 0, 0
-4, 6, 32, 0, 0, 0, 0, 3, 0, 0, 0
-4, 7, 37, 0, 0, 0, 0, 3, 0, 0, 0
-4, 5, 42, 0, 0, 0, 0, 3, 0, 0, 0
-5, 2, 47, 0, 0, 0, 0, 3, 0, 0, 0
-4, -1, 53, 0, 0, 0, 0, 3, 7856, 1664, 960
-6, -3, 58, 0, 0, 0, 0, 3, 0, 0, 0
-8, -5, 63, 0, 0, 0, 0, 3, 0, 0, 0
-6, -4, 68, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 72, 0, 0, 0, 0, 3, 0, 0, 0
-6, 4, 75, 0, 0, 0, 0, 3, 0, 0, 0
-8, 4, 78, 0, 0, 0, 0, 3, 0, 0, 0
-8, 4, 81, 0, 0, 0, 0, 3, 0, 0, 0
-6, 4, 83, 0, 0, 0, 0, 3, 0, 0, 0
-5, 1, 84, 0, 0, 0, 0, 3, 0, 0, 0
-6, 0, 85, 0, 0, 0, 0, 3, 0, 0, 0
-7, 0, 87, 0, 0, 0, 0, 3, 7904, 1680, 960
-6, 1, 87, 0, 0, 0, 0, 3, 0, 0, 0
-3, 1, 88, 0, 0, 0, 0, 3, 0, 0, 0
-2, 4, 88, 0, 0, 0, 0, 3, 0, 0, 0
-4, 5, 88, 0, 0, 0, 0, 3, 0, 0, 0
-5, 4, 88, 0, 0, 0, 0, 3, 0, 0, 0
-4, 7, 87, 0, 0, 0, 0, 3, 0, 0, 0
-3, 12, 87, 0, 0, 0, 0, 3, 0, 0, 0
-5, 12, 86, 0, 0, 0, 0, 3, 0, 0, 0
-6, 14, 85, 0, 0, 0, 0, 3, 7888, 1648, 928
-2, 15, 83, 0, 0, 0, 0, 3, 0, 0, 0
2, 18, 82, 0, 0, 0, 0, 3, 0, 0, 0
1, 20, 80, 0, 0, 0, 0, 3, 0, 0, 0
2, 21, 78, 0, 0, 0, 0, 3, 0, 0, 0
4, 19, 75, 0, 0, 0, 0, 3, 0, 0, 0
